A3K82A3CN7K8OD,Maryland-http://www.geonames.org/4332744/maryland.html,0,0,60
A3K82A3CN7K8OD,Maryland-Maryland_undisclosedLink0,0,0,60
A21D38WGZ5MIKS,Maryland-http://dbpedia.org/page/Maryland,1,1,27
A21D38WGZ5MIKS,Maryland-http://www.geonames.org/4332742/maryland.html,1,0,27
A21D38WGZ5MIKS,Maryland-http://www.geonames.org/4901379/maryland.html,0,0,27
A21D38WGZ5MIKS,Maryland-http://www.geonames.org/4332744/maryland.html,0,0,27
A21D38WGZ5MIKS,Maryland-Maryland_undisclosedLink0,0,0,27
A2LRG221B840KP,Maryland-http://dbpedia.org/page/Maryland,1,1,46
A2LRG221B840KP,Maryland-http://www.geonames.org/4332742/maryland.html,0,0,46
A2LRG221B840KP,Maryland-http://www.geonames.org/4901379/maryland.html,1,0,46
A2LRG221B840KP,Maryland-http://www.geonames.org/4332744/maryland.html,0,0,46
A2LRG221B840KP,Maryland-Maryland_undisclosedLink0,0,0,46
A3FPX5HIFBDJYX,Maryland-http://dbpedia.org/page/Maryland,1,1,21
A3FPX5HIFBDJYX,Maryland-http://www.geonames.org/4332742/maryland.html,0,0,21
A3FPX5HIFBDJYX,Maryland-http://www.geonames.org/4901379/maryland.html,1,0,21
A3FPX5HIFBDJYX,Maryland-http://www.geonames.org/4332744/maryland.html,0,0,21
A3FPX5HIFBDJYX,Maryland-Maryland_undisclosedLink0,0,0,21
A29I7GFVA2QX80,Maryland-http://dbpedia.org/page/Maryland,1,1,54
A29I7GFVA2QX80,Maryland-http://www.geonames.org/4332742/maryland.html,1,0,54
A29I7GFVA2QX80,Maryland-http://www.geonames.org/4901379/maryland.html,0,0,54
A29I7GFVA2QX80,Maryland-http://www.geonames.org/4332744/maryland.html,0,0,54
A29I7GFVA2QX80,Maryland-Maryland_undisclosedLink0,0,0,54
A21D38WGZ5MIKS,William Reinhard-http://www.freebase.com/view/wikipedia/en_title/William_Reinhard_of_Isenburg-W$00E4chtersbach,1,0,15
A21D38WGZ5MIKS,William Reinhard-http://dbpedia.org/page/Reinhard,1,0,15
A21D38WGZ5MIKS,William Reinhard-http://dbpedia.org/page/Wilhelm_Reinhard,0,0,15
A21D38WGZ5MIKS,William Reinhard-http://dbpedia.org/page/William_Reinhard_of_Isenburg-WWilliam,0,0,15
A21D38WGZ5MIKS,William Reinhard-William Reinhard_undisclosedLink0,0,0,15
A3FXJ21TQ0LRNJ,William Reinhard-http://www.freebase.com/view/wikipedia/en_title/William_Reinhard_of_Isenburg-W$00E4chtersbach,0,0,22
A3FXJ21TQ0LRNJ,William Reinhard-http://dbpedia.org/page/Reinhard,0,0,22
A3FXJ21TQ0LRNJ,William Reinhard-http://dbpedia.org/page/Wilhelm_Reinhard,1,0,22
A3FXJ21TQ0LRNJ,William Reinhard-http://dbpedia.org/page/William_Reinhard_of_Isenburg-WWilliam,0,0,22
A3FXJ21TQ0LRNJ,William Reinhard-William Reinhard_undisclosedLink0,0,0,22
A3FPX5HIFBDJYX,William Reinhard-http://www.freebase.com/view/wikipedia/en_title/William_Reinhard_of_Isenburg-W$00E4chtersbach,0,0,30
A3FPX5HIFBDJYX,William Reinhard-http://dbpedia.org/page/Reinhard,0,0,30
A3FPX5HIFBDJYX,William Reinhard-http://dbpedia.org/page/Wilhelm_Reinhard,1,0,30
A3FPX5HIFBDJYX,William Reinhard-http://dbpedia.org/page/William_Reinhard_of_Isenburg-WWilliam,0,0,30
A3FPX5HIFBDJYX,William Reinhard-William Reinhard_undisclosedLink0,0,0,30
A17HDS65Q0WSU2,William Reinhard-http://www.freebase.com/view/wikipedia/en_title/William_Reinhard_of_Isenburg-W$00E4chtersbach,0,0,35
A17HDS65Q0WSU2,William Reinhard-http://dbpedia.org/page/Reinhard,0,0,35
A17HDS65Q0WSU2,William Reinhard-http://dbpedia.org/page/Wilhelm_Reinhard,1,0,35
A17HDS65Q0WSU2,William Reinhard-http://dbpedia.org/page/William_Reinhard_of_Isenburg-WWilliam,0,0,35
A17HDS65Q0WSU2,William Reinhard-William Reinhard_undisclosedLink0,0,0,35
A1NX9MRGIJ7RWV,William Reinhard-http://www.freebase.com/view/wikipedia/en_title/William_Reinhard_of_Isenburg-W$00E4chtersbach,1,0,24
A1NX9MRGIJ7RWV,William Reinhard-http://dbpedia.org/page/Reinhard,0,0,24
A1NX9MRGIJ7RWV,William Reinhard-http://dbpedia.org/page/Wilhelm_Reinhard,0,0,24
A1NX9MRGIJ7RWV,William Reinhard-http://dbpedia.org/page/William_Reinhard_of_Isenburg-WWilliam,0,0,24
A1NX9MRGIJ7RWV,William Reinhard-William Reinhard_undisclosedLink0,0,0,24
A1NX9MRGIJ7RWV,Maryland State Department of Education-http://www.freebase.com/view/en/maryland_state_department_of_education,0,1,23
A1NX9MRGIJ7RWV,Maryland State Department of Education-http://dbpedia.org/page/Maryland_State_Department_of_Education,0,1,23
A1NX9MRGIJ7RWV,Maryland State Department of Education-http://www.geonames.org/6341551/maryland-department-of-state-police.html,1,0,23
A1NX9MRGIJ7RWV,Maryland State Department of Education-http://dbpedia.org/page/Kansas_State_Department_of_Education,1,0,23
A1NX9MRGIJ7RWV,Maryland State Department of Education-http://www.geonames.org/6341701/maryland-department-of-state-police.html,0,0,23
A2NMW8CFEY5MQA,Maryland State Department of Education-http://www.freebase.com/view/en/maryland_state_department_of_education,1,1,598
A2NMW8CFEY5MQA,Maryland State Department of Education-http://dbpedia.org/page/Maryland_State_Department_of_Education,1,1,598
A2NMW8CFEY5MQA,Maryland State Department of Education-http://www.geonames.org/6341551/maryland-department-of-state-police.html,0,0,598
A2NMW8CFEY5MQA,Maryland State Department of Education-http://dbpedia.org/page/Kansas_State_Department_of_Education,0,0,598
A2NMW8CFEY5MQA,Maryland State Department of Education-http://www.geonames.org/6341701/maryland-department-of-state-police.html,1,0,598
A3FXJ21TQ0LRNJ,Maryland State Department of Education-http://www.freebase.com/view/en/maryland_state_department_of_education,1,1,18
A3FXJ21TQ0LRNJ,Maryland State Department of Education-http://dbpedia.org/page/Maryland_State_Department_of_Education,0,1,18
A3FXJ21TQ0LRNJ,Maryland State Department of Education-http://www.geonames.org/6341551/maryland-department-of-state-police.html,0,0,18
A3FXJ21TQ0LRNJ,Maryland State Department of Education-http://dbpedia.org/page/Kansas_State_Department_of_Education,0,0,18
A3FXJ21TQ0LRNJ,Maryland State Department of Education-http://www.geonames.org/6341701/maryland-department-of-state-police.html,0,0,18
A1ENY9EMHPDBSY,Maryland State Department of Education-http://www.freebase.com/view/en/maryland_state_department_of_education,0,1,21
A1ENY9EMHPDBSY,Maryland State Department of Education-http://dbpedia.org/page/Maryland_State_Department_of_Education,1,1,21
A1ENY9EMHPDBSY,Maryland State Department of Education-http://www.geonames.org/6341551/maryland-department-of-state-police.html,1,0,21
A1ENY9EMHPDBSY,Maryland State Department of Education-http://dbpedia.org/page/Kansas_State_Department_of_Education,0,0,21
A1ENY9EMHPDBSY,Maryland State Department of Education-http://www.geonames.org/6341701/maryland-department-of-state-police.html,0,0,21
A21D38WGZ5MIKS,Maryland State Department of Education-http://www.freebase.com/view/en/maryland_state_department_of_education,0,1,22
A21D38WGZ5MIKS,Maryland State Department of Education-http://dbpedia.org/page/Maryland_State_Department_of_Education,0,1,22
A21D38WGZ5MIKS,Maryland State Department of Education-http://www.geonames.org/6341551/maryland-department-of-state-police.html,1,0,22
A21D38WGZ5MIKS,Maryland State Department of Education-http://dbpedia.org/page/Kansas_State_Department_of_Education,1,0,22
A21D38WGZ5MIKS,Maryland State Department of Education-http://www.geonames.org/6341701/maryland-department-of-state-police.html,0,0,22
A183OYYCE123AN,Reinhard-http://dbpedia.org/page/Reinhard,1,0,30
A183OYYCE123AN,Reinhard-http://dbpedia.org/page/Wilhelm_Reinhard,0,0,30
A183OYYCE123AN,Reinhard-http://www.freebase.com/view/en/reinhard_mey,0,0,30
A183OYYCE123AN,Reinhard-http://dbpedia.org/page/Reinhard_Suhren,0,0,30
A183OYYCE123AN,Reinhard-Reinhard_undisclosedLink0,0,0,30
A2A4KUI2P7EZGH,Reinhard-http://dbpedia.org/page/Reinhard,0,0,8
A2A4KUI2P7EZGH,Reinhard-http://dbpedia.org/page/Wilhelm_Reinhard,1,0,8
A2A4KUI2P7EZGH,Reinhard-http://www.freebase.com/view/en/reinhard_mey,0,0,8
A2A4KUI2P7EZGH,Reinhard-http://dbpedia.org/page/Reinhard_Suhren,0,0,8
A2A4KUI2P7EZGH,Reinhard-Reinhard_undisclosedLink0,0,0,8
A21D38WGZ5MIKS,Reinhard-http://dbpedia.org/page/Reinhard,1,0,50
A21D38WGZ5MIKS,Reinhard-http://dbpedia.org/page/Wilhelm_Reinhard,0,0,50
A21D38WGZ5MIKS,Reinhard-http://www.freebase.com/view/en/reinhard_mey,1,0,50
A21D38WGZ5MIKS,Reinhard-http://dbpedia.org/page/Reinhard_Suhren,0,0,50
A21D38WGZ5MIKS,Reinhard-Reinhard_undisclosedLink0,0,0,50
A16LXHOSCFUPXH,Reinhard-http://dbpedia.org/page/Reinhard,0,0,25
A16LXHOSCFUPXH,Reinhard-http://dbpedia.org/page/Wilhelm_Reinhard,0,0,25
A16LXHOSCFUPXH,Reinhard-http://www.freebase.com/view/en/reinhard_mey,0,0,25
A16LXHOSCFUPXH,Reinhard-http://dbpedia.org/page/Reinhard_Suhren,1,0,25
A16LXHOSCFUPXH,Reinhard-Reinhard_undisclosedLink0,0,0,25
A2A2RHXQA17GOE,Reinhard-http://dbpedia.org/page/Reinhard,1,0,24
A2A2RHXQA17GOE,Reinhard-http://dbpedia.org/page/Wilhelm_Reinhard,0,0,24
A2A2RHXQA17GOE,Reinhard-http://www.freebase.com/view/en/reinhard_mey,1,0,24
A2A2RHXQA17GOE,Reinhard-http://dbpedia.org/page/Reinhard_Suhren,0,0,24
A2A2RHXQA17GOE,Reinhard-Reinhard_undisclosedLink0,0,0,24
A2A4KUI2P7EZGH,Obama-http://dbpedia.org/page/Barack_Obama,0,1,9
A2A4KUI2P7EZGH,Obama-http://www.freebase.com/view/en/barack_obama,0,1,9
A2A4KUI2P7EZGH,Obama-http://www.geonames.org/2328356/obama.html,0,0,9
A2A4KUI2P7EZGH,Obama-http://dbpedia.org/page/Barack_Obama_Obama,0,0,9
A2A4KUI2P7EZGH,Obama-Obama_undisclosedLink0,0,0,9
A3FPX5HIFBDJYX,Obama-http://dbpedia.org/page/Barack_Obama,1,1,18
A3FPX5HIFBDJYX,Obama-http://www.freebase.com/view/en/barack_obama,1,1,18
A3FPX5HIFBDJYX,Obama-http://www.geonames.org/2328356/obama.html,1,0,18
A3FPX5HIFBDJYX,Obama-http://dbpedia.org/page/Barack_Obama_Obama,0,0,18
A3FPX5HIFBDJYX,Obama-Obama_undisclosedLink0,0,0,18
A2LRG221B840KP,Obama-http://dbpedia.org/page/Barack_Obama,1,1,52
A2LRG221B840KP,Obama-http://www.freebase.com/view/en/barack_obama,1,1,52
A2LRG221B840KP,Obama-http://www.geonames.org/2328356/obama.html,1,0,52
A2LRG221B840KP,Obama-http://dbpedia.org/page/Barack_Obama_Obama,0,0,52
A2LRG221B840KP,Obama-Obama_undisclosedLink0,0,0,52
A1NX9MRGIJ7RWV,Obama-http://dbpedia.org/page/Barack_Obama,0,1,55
A1NX9MRGIJ7RWV,Obama-http://www.freebase.com/view/en/barack_obama,1,1,55
A1NX9MRGIJ7RWV,Obama-http://www.geonames.org/2328356/obama.html,0,0,55
A1NX9MRGIJ7RWV,Obama-http://dbpedia.org/page/Barack_Obama_Obama,1,0,55
A1NX9MRGIJ7RWV,Obama-Obama_undisclosedLink0,0,0,55
A2A2RHXQA17GOE,Maryland-http://dbpedia.org/page/Maryland,1,1,28
A2A2RHXQA17GOE,Maryland-http://www.geonames.org/4332742/maryland.html,1,0,28
A2A2RHXQA17GOE,Maryland-http://www.geonames.org/4901379/maryland.html,0,0,28
A2A2RHXQA17GOE,Maryland-http://www.geonames.org/4332744/maryland.html,0,0,28
A2A2RHXQA17GOE,Maryland-Maryland_undisclosedLink0,0,0,28
A21D38WGZ5MIKS,Maryland-http://dbpedia.org/page/Maryland,1,1,19
A21D38WGZ5MIKS,Maryland-http://www.geonames.org/4332742/maryland.html,1,0,19
A21D38WGZ5MIKS,Maryland-http://www.geonames.org/4901379/maryland.html,0,0,19
A21D38WGZ5MIKS,Maryland-http://www.geonames.org/4332744/maryland.html,0,0,19
A21D38WGZ5MIKS,Maryland-Maryland_undisclosedLink0,0,0,19
A1ENY9EMHPDBSY,Maryland-http://dbpedia.org/page/Maryland,0,1,15
A1ENY9EMHPDBSY,Maryland-http://www.geonames.org/4332742/maryland.html,1,0,15
A1ENY9EMHPDBSY,Maryland-http://www.geonames.org/4901379/maryland.html,0,0,15
A1ENY9EMHPDBSY,Maryland-http://www.geonames.org/4332744/maryland.html,0,0,15
A1ENY9EMHPDBSY,Maryland-Maryland_undisclosedLink0,0,0,15
A2NMW8CFEY5MQA,Maryland-http://dbpedia.org/page/Maryland,1,1,48
A2NMW8CFEY5MQA,Maryland-http://www.geonames.org/4332742/maryland.html,1,0,48
A2NMW8CFEY5MQA,Maryland-http://www.geonames.org/4901379/maryland.html,0,0,48
A2NMW8CFEY5MQA,Maryland-http://www.geonames.org/4332744/maryland.html,0,0,48
A2NMW8CFEY5MQA,Maryland-Maryland_undisclosedLink0,0,0,48
A1NX9MRGIJ7RWV,Maryland-http://dbpedia.org/page/Maryland,0,1,22
A1NX9MRGIJ7RWV,Maryland-http://www.geonames.org/4332742/maryland.html,0,0,22
A1NX9MRGIJ7RWV,Maryland-http://www.geonames.org/4901379/maryland.html,1,0,22
A1NX9MRGIJ7RWV,Maryland-http://www.geonames.org/4332744/maryland.html,0,0,22
A1NX9MRGIJ7RWV,Maryland-Maryland_undisclosedLink0,0,0,22
A3FPX5HIFBDJYX,Emma Brown-http://www.freebase.com/view/wikipedia/en_title/Emma_Brown,1,0,17
A3FPX5HIFBDJYX,Emma Brown-http://dbpedia.org/page/Emma_Brown,1,0,17
A3FPX5HIFBDJYX,Emma Brown-http://www.freebase.com/view/en/emma_brown,0,0,17
A3FPX5HIFBDJYX,Emma Brown-Emma Brown_undisclosedLink0,0,0,17
A3FPX5HIFBDJYX,Emma Brown-Emma Brown_undisclosedLink1,0,0,17
A1NX9MRGIJ7RWV,Emma Brown-http://www.freebase.com/view/wikipedia/en_title/Emma_Brown,0,0,54
A1NX9MRGIJ7RWV,Emma Brown-http://dbpedia.org/page/Emma_Brown,0,0,54
A1NX9MRGIJ7RWV,Emma Brown-http://www.freebase.com/view/en/emma_brown,1,0,54
A1NX9MRGIJ7RWV,Emma Brown-Emma Brown_undisclosedLink0,0,0,54
A1NX9MRGIJ7RWV,Emma Brown-Emma Brown_undisclosedLink1,0,0,54
A2LRG221B840KP,Emma Brown-http://www.freebase.com/view/wikipedia/en_title/Emma_Brown,1,0,46
A2LRG221B840KP,Emma Brown-http://dbpedia.org/page/Emma_Brown,1,0,46
A2LRG221B840KP,Emma Brown-http://www.freebase.com/view/en/emma_brown,0,0,46
A2LRG221B840KP,Emma Brown-Emma Brown_undisclosedLink0,0,0,46
A2LRG221B840KP,Emma Brown-Emma Brown_undisclosedLink1,0,0,46
A3FXJ21TQ0LRNJ,Emma Brown-http://www.freebase.com/view/wikipedia/en_title/Emma_Brown,0,0,24
A3FXJ21TQ0LRNJ,Emma Brown-http://dbpedia.org/page/Emma_Brown,1,0,24
A3FXJ21TQ0LRNJ,Emma Brown-http://www.freebase.com/view/en/emma_brown,0,0,24
A3FXJ21TQ0LRNJ,Emma Brown-Emma Brown_undisclosedLink0,0,0,24
A3FXJ21TQ0LRNJ,Emma Brown-Emma Brown_undisclosedLink1,0,0,24
A2A2RHXQA17GOE,Emma Brown-http://www.freebase.com/view/wikipedia/en_title/Emma_Brown,1,0,47
A2A2RHXQA17GOE,Emma Brown-http://dbpedia.org/page/Emma_Brown,1,0,47
A2A2RHXQA17GOE,Emma Brown-http://www.freebase.com/view/en/emma_brown,0,0,47
A2A2RHXQA17GOE,Emma Brown-Emma Brown_undisclosedLink0,0,0,47
A2A2RHXQA17GOE,Emma Brown-Emma Brown_undisclosedLink1,0,0,47
A183OYYCE123AN,Corey Yates-http://www.geonames.org/4852663/corey.html,1,0,23
A183OYYCE123AN,Corey Yates-http://www.freebase.com/view/en/american_idol_season_4,0,0,23
A183OYYCE123AN,Corey Yates-http://dbpedia.org/page/Corey_Sanders,0,0,23
A183OYYCE123AN,Corey Yates-http://dbpedia.org/page/Latif,0,0,23
A183OYYCE123AN,Corey Yates-Corey Yates_undisclosedLink0,0,0,23
A2CQK13A7JXJ2M,Corey Yates-http://www.geonames.org/4852663/corey.html,1,0,12
A2CQK13A7JXJ2M,Corey Yates-http://www.freebase.com/view/en/american_idol_season_4,1,0,12
A2CQK13A7JXJ2M,Corey Yates-http://dbpedia.org/page/Corey_Sanders,1,0,12
A2CQK13A7JXJ2M,Corey Yates-http://dbpedia.org/page/Latif,0,0,12
A2CQK13A7JXJ2M,Corey Yates-Corey Yates_undisclosedLink0,0,0,12
A3FPX5HIFBDJYX,Corey Yates-http://www.geonames.org/4852663/corey.html,0,0,27
A3FPX5HIFBDJYX,Corey Yates-http://www.freebase.com/view/en/american_idol_season_4,0,0,27
A3FPX5HIFBDJYX,Corey Yates-http://dbpedia.org/page/Corey_Sanders,0,0,27
A3FPX5HIFBDJYX,Corey Yates-http://dbpedia.org/page/Latif,0,0,27
A3FPX5HIFBDJYX,Corey Yates-Corey Yates_undisclosedLink0,0,0,27
A16LXHOSCFUPXH,Corey Yates-http://www.geonames.org/4852663/corey.html,0,0,55
A16LXHOSCFUPXH,Corey Yates-http://www.freebase.com/view/en/american_idol_season_4,0,0,55
A16LXHOSCFUPXH,Corey Yates-http://dbpedia.org/page/Corey_Sanders,0,0,55
A16LXHOSCFUPXH,Corey Yates-http://dbpedia.org/page/Latif,1,0,55
A16LXHOSCFUPXH,Corey Yates-Corey Yates_undisclosedLink0,0,0,55
A2A2RHXQA17GOE,Corey Yates-http://www.geonames.org/4852663/corey.html,1,0,40
A2A2RHXQA17GOE,Corey Yates-http://www.freebase.com/view/en/american_idol_season_4,1,0,40
A2A2RHXQA17GOE,Corey Yates-http://dbpedia.org/page/Corey_Sanders,1,0,40
A2A2RHXQA17GOE,Corey Yates-http://dbpedia.org/page/Latif,0,0,40
A2A2RHXQA17GOE,Corey Yates-Corey Yates_undisclosedLink0,0,0,40
A3FPX5HIFBDJYX,Southeast-http://www.geonames.org/4140541/southeast.html,1,0,31
A3FPX5HIFBDJYX,Southeast-http://dbpedia.org/page/Southeast,1,0,31
A3FPX5HIFBDJYX,Southeast-http://www.freebase.com/view/en/southeast_division,0,0,31
A3FPX5HIFBDJYX,Southeast-http://www.freebase.com/view/en/southeast_region_brazil,0,0,31
A3FPX5HIFBDJYX,Southeast-Southeast_undisclosedLink0,0,0,31
A2A4KUI2P7EZGH,Southeast-http://www.geonames.org/4140541/southeast.html,1,0,10
A2A4KUI2P7EZGH,Southeast-http://dbpedia.org/page/Southeast,0,0,10
A2A4KUI2P7EZGH,Southeast-http://www.freebase.com/view/en/southeast_division,1,0,10
A2A4KUI2P7EZGH,Southeast-http://www.freebase.com/view/en/southeast_region_brazil,0,0,10
A2A4KUI2P7EZGH,Southeast-Southeast_undisclosedLink0,0,0,10
A1NX9MRGIJ7RWV,Southeast-http://www.geonames.org/4140541/southeast.html,1,0,29
A1NX9MRGIJ7RWV,Southeast-http://dbpedia.org/page/Southeast,0,0,29
A1NX9MRGIJ7RWV,Southeast-http://www.freebase.com/view/en/southeast_division,0,0,29
A1NX9MRGIJ7RWV,Southeast-http://www.freebase.com/view/en/southeast_region_brazil,1,0,29
A1NX9MRGIJ7RWV,Southeast-Southeast_undisclosedLink0,0,0,29
A21D38WGZ5MIKS,Southeast-http://www.geonames.org/4140541/southeast.html,1,0,32
A21D38WGZ5MIKS,Southeast-http://dbpedia.org/page/Southeast,1,0,32
A21D38WGZ5MIKS,Southeast-http://www.freebase.com/view/en/southeast_division,0,0,32
A21D38WGZ5MIKS,Southeast-http://www.freebase.com/view/en/southeast_region_brazil,0,0,32
A21D38WGZ5MIKS,Southeast-Southeast_undisclosedLink0,0,0,32
A1ENY9EMHPDBSY,Southeast-http://www.geonames.org/4140541/southeast.html,1,0,23
A1ENY9EMHPDBSY,Southeast-http://dbpedia.org/page/Southeast,1,0,23
A1ENY9EMHPDBSY,Southeast-http://www.freebase.com/view/en/southeast_division,0,0,23
A1ENY9EMHPDBSY,Southeast-http://www.freebase.com/view/en/southeast_region_brazil,0,0,23
A1ENY9EMHPDBSY,Southeast-Southeast_undisclosedLink0,0,0,23
A3FXJ21TQ0LRNJ,Darrel Hendy-http://www.geonames.org/2647112/hendy.html,0,0,27
A3FXJ21TQ0LRNJ,Darrel Hendy-http://dbpedia.org/page/Hendy,0,0,27
A3FXJ21TQ0LRNJ,Darrel Hendy-http://www.freebase.com/view/en/hendy,0,0,27
A3FXJ21TQ0LRNJ,Darrel Hendy-http://dbpedia.org/page/Darrell,0,0,27
A3FXJ21TQ0LRNJ,Darrel Hendy-Darrel Hendy_undisclosedLink0,0,0,27
A2NMW8CFEY5MQA,Darrel Hendy-http://www.geonames.org/2647112/hendy.html,1,0,45
A2NMW8CFEY5MQA,Darrel Hendy-http://dbpedia.org/page/Hendy,1,0,45
A2NMW8CFEY5MQA,Darrel Hendy-http://www.freebase.com/view/en/hendy,1,0,45
A2NMW8CFEY5MQA,Darrel Hendy-http://dbpedia.org/page/Darrell,0,0,45
A2NMW8CFEY5MQA,Darrel Hendy-Darrel Hendy_undisclosedLink0,0,0,45
A2LRG221B840KP,Darrel Hendy-http://www.geonames.org/2647112/hendy.html,1,0,37
A2LRG221B840KP,Darrel Hendy-http://dbpedia.org/page/Hendy,1,0,37
A2LRG221B840KP,Darrel Hendy-http://www.freebase.com/view/en/hendy,1,0,37
A2LRG221B840KP,Darrel Hendy-http://dbpedia.org/page/Darrell,0,0,37
A2LRG221B840KP,Darrel Hendy-Darrel Hendy_undisclosedLink0,0,0,37
A2A2RHXQA17GOE,Darrel Hendy-http://www.geonames.org/2647112/hendy.html,1,0,33
A2A2RHXQA17GOE,Darrel Hendy-http://dbpedia.org/page/Hendy,0,0,33
A2A2RHXQA17GOE,Darrel Hendy-http://www.freebase.com/view/en/hendy,1,0,33
A2A2RHXQA17GOE,Darrel Hendy-http://dbpedia.org/page/Darrell,1,0,33
A2A2RHXQA17GOE,Darrel Hendy-Darrel Hendy_undisclosedLink0,0,0,33
A3FPX5HIFBDJYX,Darrel Hendy-http://www.geonames.org/2647112/hendy.html,0,0,21
A3FPX5HIFBDJYX,Darrel Hendy-http://dbpedia.org/page/Hendy,0,0,21
A3FPX5HIFBDJYX,Darrel Hendy-http://www.freebase.com/view/en/hendy,0,0,21
A3FPX5HIFBDJYX,Darrel Hendy-http://dbpedia.org/page/Darrell,0,0,21
A3FPX5HIFBDJYX,Darrel Hendy-Darrel Hendy_undisclosedLink0,0,0,21
A183OYYCE123AN,Hendy-http://www.geonames.org/2647112/hendy.html,1,0,18
A183OYYCE123AN,Hendy-http://www.freebase.com/view/en/hendy,1,0,18
A183OYYCE123AN,Hendy-http://dbpedia.org/page/Hendy,1,0,18
A183OYYCE123AN,Hendy-http://dbpedia.org/page/Henderson_Bryan,0,0,18
A183OYYCE123AN,Hendy-http://dbpedia.org/page/Trevor_Hendy,0,0,18
A2A4KUI2P7EZGH,Hendy-http://www.geonames.org/2647112/hendy.html,0,0,8
A2A4KUI2P7EZGH,Hendy-http://www.freebase.com/view/en/hendy,0,0,8
A2A4KUI2P7EZGH,Hendy-http://dbpedia.org/page/Hendy,0,0,8
A2A4KUI2P7EZGH,Hendy-http://dbpedia.org/page/Henderson_Bryan,1,0,8
A2A4KUI2P7EZGH,Hendy-http://dbpedia.org/page/Trevor_Hendy,0,0,8
A21D38WGZ5MIKS,Hendy-http://www.geonames.org/2647112/hendy.html,1,0,26
A21D38WGZ5MIKS,Hendy-http://www.freebase.com/view/en/hendy,0,0,26
A21D38WGZ5MIKS,Hendy-http://dbpedia.org/page/Hendy,0,0,26
A21D38WGZ5MIKS,Hendy-http://dbpedia.org/page/Henderson_Bryan,1,0,26
A21D38WGZ5MIKS,Hendy-http://dbpedia.org/page/Trevor_Hendy,0,0,26
A2CQK13A7JXJ2M,Hendy-http://www.geonames.org/2647112/hendy.html,1,0,29
A2CQK13A7JXJ2M,Hendy-http://www.freebase.com/view/en/hendy,1,0,29
A2CQK13A7JXJ2M,Hendy-http://dbpedia.org/page/Hendy,0,0,29
A2CQK13A7JXJ2M,Hendy-http://dbpedia.org/page/Henderson_Bryan,1,0,29
A2CQK13A7JXJ2M,Hendy-http://dbpedia.org/page/Trevor_Hendy,0,0,29
A2LRG221B840KP,Hendy-http://www.geonames.org/2647112/hendy.html,1,0,45
A2LRG221B840KP,Hendy-http://www.freebase.com/view/en/hendy,1,0,45
A2LRG221B840KP,Hendy-http://dbpedia.org/page/Hendy,1,0,45
A2LRG221B840KP,Hendy-http://dbpedia.org/page/Henderson_Bryan,0,0,45
A2LRG221B840KP,Hendy-http://dbpedia.org/page/Trevor_Hendy,0,0,45
A3FPX5HIFBDJYX,Southern Avenue-http://www.freebase.com/view/wikipedia/en_title/Southern_Avenue_$0028Washington$002C_D$002EC$002E$0029,0,1,16
A3FPX5HIFBDJYX,Southern Avenue-http://www.freebase.com/view/en/southern_avenue,1,0,16
A3FPX5HIFBDJYX,Southern Avenue-http://dbpedia.org/page/Southern_Avenue,1,0,16
A3FPX5HIFBDJYX,Southern Avenue-http://www.freebase.com/view/en/southern_ave,0,0,16
A3FPX5HIFBDJYX,Southern Avenue-http://dbpedia.org/page/Southern_Avenue_(WMATA_station),0,0,16
A1IMCORB74IG3V,Southern Avenue-http://www.freebase.com/view/wikipedia/en_title/Southern_Avenue_$0028Washington$002C_D$002EC$002E$0029,0,1,19
A1IMCORB74IG3V,Southern Avenue-http://www.freebase.com/view/en/southern_avenue,0,0,19
A1IMCORB74IG3V,Southern Avenue-http://dbpedia.org/page/Southern_Avenue,1,0,19
A1IMCORB74IG3V,Southern Avenue-http://www.freebase.com/view/en/southern_ave,1,0,19
A1IMCORB74IG3V,Southern Avenue-http://dbpedia.org/page/Southern_Avenue_(WMATA_station),0,0,19
A1ENY9EMHPDBSY,Southern Avenue-http://www.freebase.com/view/wikipedia/en_title/Southern_Avenue_$0028Washington$002C_D$002EC$002E$0029,0,1,15
A1ENY9EMHPDBSY,Southern Avenue-http://www.freebase.com/view/en/southern_avenue,1,0,15
A1ENY9EMHPDBSY,Southern Avenue-http://dbpedia.org/page/Southern_Avenue,1,0,15
A1ENY9EMHPDBSY,Southern Avenue-http://www.freebase.com/view/en/southern_ave,0,0,15
A1ENY9EMHPDBSY,Southern Avenue-http://dbpedia.org/page/Southern_Avenue_(WMATA_station),0,0,15
